Price,Price,Log_Return,Simple_Return,Lag1_Return,Lag2_Return,Lag5_Return,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_PctB,Rolling_Vol_20D
2016-08-05,64.89204406738281,-0.00332770025469453,-0.003322169596693514,0.0017815499055102754,0.0,0.0031947388206921127,64.99577026367187,64.62041931152343,63.004669647216794,65.0060696509066,64.91079704645597,52.420218828356504,0.0952726044506278,0.1314500297507636,-0.03617742530013579,65.24899319264036,64.74254733470339,0.2951879857175778,0.03394265340049224
2016-08-08,64.89976501464844,0.00011897433789294235,0.0001189814156201674,-0.00332770025469453,0.0017815499055102754,-0.0031418453328591086,64.97780876159668,64.64730720520019,63.018712520599365,64.98971509148227,64.90997985891467,48.8889296995519,0.07973523256760018,0.12110707031413091,-0.041371837746530735,65.20167723856983,64.75394028462352,0.3256928621585277,0.032643564440472346
2016-08-09,65.08519744873047,0.0028531386455635938,0.00285721271934003,0.00011897433789294235,-0.00332770025469453,-0.0009508676503095019,64.98222618103027,64.67836502075195,63.03315330505371,65.00440468490507,64.92295893964176,58.335200035840685,0.08144574526330928,0.11317480530396659,-0.031729060040657314,65.21110708613875,64.75334527592179,0.7249450814854845,0.03126771403430258
2016-08-10,65.17015838623047,0.0013045290768159122,0.0013053803449998291,0.0028531386455635938,0.00011897433789294235,0.0,64.9851058959961,64.71004638671874,63.04881286621094,65.02990525433974,64.94127000975945,58.574148932616176,0.08863524458028849,0.10826689315923098,-0.019631648578942493,65.22219367246234,64.74801811952986,0.8902615583826189,0.030967451826228877
2016-08-11,65.00019836425781,-0.0026113490474678007,-0.002607942441468225,0.0013045290768159122,0.0028531386455635938,0.0017815499055102754,64.98450050354003,64.73788284301757,63.063282337188724,65.0253349635579,64.94563507305563,51.8694240879401,0.079699890502269,0.1025534926278386,-0.022853602125569597,65.22135756042994,64.74764344665013,0.5331378362205097,0.03191282126826918
2016-08-12,65.1469955444336,0.002255864886831084,0.0022584112644261634,-0.0026113490474678007,0.0013045290768159122,-0.00332770025469453,65.00164604187012,64.76619262695313,63.078410110473634,65.0440519760003,64.96055066352807,57.39422374949431,0.08350131247223658,0.0987430565967182,-0.015241744124481621,65.23309749190378,64.77019459183646,0.8139956620326604,0.030512066594414505
2016-08-15,65.03881072998047,-0.0016620066726478748,-0.0016606263043908998,0.002255864886831084,-0.0026113490474678007,0.00011897433789294235,65.01222457885743,64.78433532714844,63.0938667678833,65.04324563045878,64.96634770548751,54.08337642079064,0.07689792497127712,0.09437403027163,-0.017476105300352873,65.22898642220875,64.7954627355061,0.5613257174602246,0.03126275858919125
2016-08-16,65.00792694091797,-0.00047496446579455465,-0.0004748516880285214,-0.0016620066726478748,0.002255864886831084,0.0028531386455635938,65.01624794006348,64.80386123657226,63.1102659034729,65.03781198591405,64.96942764885273,47.4225260259414,0.06838433706131752,0.08917609162956751,-0.020791754568249984,65.22934129673628,64.80315458339068,0.4804756955462311,0.030898635415943024
2016-08-17,65.10834503173828,0.0015435134935012822,0.001544705323576645,-0.00047496446579455465,-0.0016620066726478748,0.0013045290768159122,65.02876091003418,64.82524154663086,63.12648624420166,65.04866322373316,64.97971782536277,51.751804798229834,0.06894539837038849,0.08512995297773171,-0.01618455460734322,65.23190813120597,64.82561368886239,0.6958779481329994,0.031021731904088943
2016-08-18,65.17790985107422,0.0010678766690969154,0.001068447052402055,0.0015435134935012822,-0.00047496446579455465,-0.0026113490474678007,65.04089698791503,64.8464744567871,63.14366464614868,65.06854732024716,64.99439871615621,47.30193545766567,0.0741486040909507,0.08293368320037552,-0.008785079109424818,65.24943609357265,64.83235788225741,0.8285064034563678,0.03097346473828342
2016-08-19,65.04655456542969,-0.00201736794667492,-0.0020153344276406804,0.0010678766690969154,0.0015435134935012822,0.002255864886831084,65.04607963562012,64.86384857177734,63.16071689605713,65.06516381950601,64.99826211239869,49.72963739918117,0.06690170710731991,0.0797272879817644,-0.012825580874444492,65.2494524438742,64.84270682736603,0.5011676335043201,0.031948253183611386
2016-08-22,65.13929748535156,0.0014247774877201918,0.0014257929653842538,-0.00201736794667492,0.0010678766690969154,-0.0016620066726478748,65.05782661437988,64.88184646606446,63.17804323196411,65.07656899886686,65.00870917706187,55.02813582523917,0.06785982180498706,0.07735379474640894,-0.009493972941421874,65.25373586337135,64.86191736538841,0.7079301293611534,0.032186473729006126
2016-08-23,65.17015838623047,0.0004736555954356608,0.0004737677879600444,0.0014247774877201918,-0.00201736794667492,-0.00047496446579455465,65.07150382995606,64.90015350341797,63.196092205047606,65.09096736615356,65.02066837774103,55.958923034415015,0.07029898841253157,0.07594283347963346,-0.005643845067101888,65.25799197279508,64.88501568711703,0.7645062435941815,0.03218199741161116
2016-08-24,65.16248321533203,-0.0001177781837764481,-0.00011777124819845053,0.0004736555954356608,0.0014247774877201918,0.0015435134935012822,65.07516098022461,64.91846099853515,63.215315437316896,65.10196980448872,65.03117318052556,51.957474041952175,0.07079662396316166,0.0749135915763391,-0.0041169676131774385,65.26594126023434,64.88438070021488,0.7288555061953128,0.030498116161083222
2016-08-25,65.09292602539062,-0.001068012406679597,-0.0010674422844131337,-0.0001177781837764481,0.0004736555954356608,0.0010678766690969154,65.07726516723633,64.9324526977539,63.23445634841919,65.10057845385825,65.03574746533037,58.125540056783116,0.0648309885278735,0.072897070966646,-0.008066082438772493,65.26784430854438,64.88668602592828,0.5410875451710038,0.03067866120036855
2016-08-26,64.93069458007812,-0.0024954162750279517,-0.0024923053120889938,-0.001068012406679597,-0.0001177781837764481,-0.00201736794667492,65.06085014343262,64.94181579589844,63.25244510650635,65.07444247327669,65.0279657701265,51.11207426264045,0.0464767031501907,0.06761299740335494,-0.02113629425316424,65.24183578845692,64.87986449840831,0.1404257273083412,0.029526461973957894
2016-08-29,65.15469360351562,0.003443880176808488,0.0034498171455912274,-0.0024954162750279517,-0.001068012406679597,0.0014247774877201918,65.06587066650391,64.95750579833984,63.271515693664554,65.08678880100575,65.03735301704421,52.431309955318774,0.0494357839615418,0.06397755471499232,-0.01454177075345052,65.25159792780455,64.88014340520327,0.73912196946665,0.030223909483309972
2016-08-30,65.10063171386719,-0.0008300910941029106,-0.0008297466638000905,0.003443880176808488,-0.0024954162750279517,0.0004736555954356608,65.07127952575684,64.97503768920899,63.29027847290039,65.0889184799075,65.04204032791999,47.51387244444202,0.04687815198751366,0.060557674169496596,-0.013679522181982935,65.2542852547583,64.88827379675537,0.5801947246966148,0.030172422741584305
2016-08-31,65.05428314208984,-0.0007122062780000704,-0.0007119527193077957,-0.0008300910941029106,0.003443880176808488,-0.0001177781837764481,65.07437095642089,64.99333663940429,63.3082409286499,65.0835899663971,65.04294720304368,52.12150231931767,0.04064276335341788,0.056574692006280854,-0.015931928652862977,65.25382455286697,64.89491735997481,0.44403061646890796,0.030304079711105873
2016-09-01,65.14405059814453,0.0013789342413226548,0.0013798854082922585,-0.0007122062780000704,-0.0008300910941029106,-0.001068012406679597,65.0761562347412,65.01296951293945,63.32665222167969,65.09289160205056,65.05043634342152,49.87907268170426,0.04245525862903321,0.053750805330831326,-0.011295546701798116,65.25773083206678,64.89458163741563,0.6869599723842031,0.03003099507507084
2016-09-02,65.05117797851562,-0.0014266672657179099,-0.0014256500597700228,0.0013789342413226548,-0.0007122062780000704,-0.0024954162750279517,65.08411293029785,65.03305206298828,63.34425817489624,65.08647412150671,65.05049127935442,50.51429949299778,0.035982842152293415,0.05019721269512375,-0.014214370542830333,65.24441841590662,64.92380744468907,0.3972744081178806,0.027896353086966107
2016-09-06,65.24471282958984,0.0029706998770808652,0.0029751167786407073,-0.0014266672657179099,0.0013789342413226548,0.003443880176808488,65.10136032104492,65.04977188110351,63.36298318862915,65.11081853813488,65.06487806085335,58.67353782865319,0.045940477281533276,0.04934586561240566,-0.0034053883308723804,65.25209431839674,64.9506263236931,0.9755148508744491,0.029671703427532132
2016-09-07,65.25244140625,0.0001184482024063145,0.00011845521767162026,0.0029706998770808652,-0.0014266672657179099,-0.0008300910941029106,65.1097225189209,65.06018264770508,63.38133010864258,65.13260667169105,65.07877164199384,55.66282688605986,0.05383502969721121,0.05024369842936677,0.0035913312678444442,65.27457603226745,64.94486900557436,0.9328657740799333,0.028051672073374015
2016-09-08,65.00475311279297,-0.003803069656226307,-0.0037958471456258636,0.0001184482024063145,0.0029706998770808652,-0.0007122062780000704,65.10145225524903,65.06410018920899,63.39851421356201,65.11293689339904,65.07328878797895,44.03082425963916,0.03964810542008479,0.04812457982751037,-0.008476474407425584,65.27009224616033,64.93281226433773,0.21329711910705612,0.03092312210569475
2016-09-09,64.71833038330078,-0.004415917155489711,-0.004406181329466796,-0.003803069656226307,0.0001184482024063145,0.0013789342413226548,65.08735885620118,65.06275161743164,63.41415256500244,65.05222819953777,65.04699557281761,39.77807874165419,0.005232626720157896,0.03954618920603988,-0.034313562485881986,65.32473260610405,64.8499851062983,-0.27731525295318954,0.03340943075138751
2016-09-12,64.74160766601562,0.0003596059648478144,0.00035967063082398276,-0.004415917155489711,-0.003803069656226307,-0.0014266672657179099,65.06708946228028,65.06017532348633,63.429793739318846,65.00444042514974,65.02437424638784,37.05458699647345,-0.01993382123809795,0.027650187117212316,-0.047584008355310264,65.34822074675037,64.78595817781019,-0.07887864895249702,0.032203965924253
2016-09-13,64.5557632446289,-0.002874684118628084,-0.0028705561706999783,0.0003596059648478144,-0.004415917155489711,0.0029706998770808652,65.04293708801269,65.05027374267578,63.44446792602539,64.93541316660807,64.98966232033162,31.83348071682518,-0.05424915372354633,0.011270318949060587,-0.06551947267260691,65.40550203428593,64.68037214173945,-0.17184355298462778,0.033151896743853576
2016-09-14,64.64096069335938,0.0013188795889444338,0.0013197496931083297,-0.002874684118628084,0.0003596059648478144,0.0001184482024063145,65.02458877563477,65.03760467529297,63.45941631317139,64.89011278610826,64.96383257018553,35.2554949202994,-0.07371978407726942,-0.005727701656205416,-0.06799208242106401,65.4293055619592,64.61987198931034,0.02605365623768538,0.0336857418631838
2016-09-15,64.69514465332031,0.0008378783787504492,0.0008382294968971582,0.0013188795889444338,-0.002874684118628084,-0.003803069656226307,65.00392875671386,65.0237060546875,63.474787406921386,64.86011768875628,64.94392976152885,38.65529396405414,-0.08381207277257374,-0.021344575879479084,-0.06246749689309466,65.43214686592938,64.57571064749834,0.13945464151524403,0.0332688087073934
2016-09-16,64.74931335449219,0.0008369412668184637,0.0008372915998897668,0.0008378783787504492,0.0013188795889444338,-0.004415917155489711,64.98249893188476,65.01304931640625,63.48926336288452,64.84307086810027,64.929513731378,44.487213972340996,-0.08644286327772477,-0.03436423335912822,-0.05207862991859655,65.41690981961426,64.54808804415526,0.23160712130012656,0.03315107687309976
2016-09-19,64.7028579711914,-0.0007177227669376959,-0.0007174652655611569,0.0008369412668184637,0.0008378783787504492,0.0003596059648478144,64.96531410217285,64.99807098388672,63.50388662338257,64.82149965319121,64.91272441580861,34.60580697148501,-0.09122476261740076,-0.04573633921078273,-0.045488423406618024,65.4159453476869,64.51468285665881,0.20879057589309183,0.03258988052821223
2016-09-20,64.71833038330078,0.00023910168620460936,0.00023913027329114378,-0.0007177227669376959,0.0008369412668184637,-0.002874684118628084,64.94426574707032,64.98725769042969,63.52097988128662,64.80562745782345,64.89832485784507,36.62311729499138,-0.09269740002162052,-0.055128551372950294,-0.03756884864867023,65.3999769996079,64.48855449453274,0.25210688510384777,0.03204170515095779
2016-09-21,64.90412902832031,0.00286676819911567,0.002870881308574047,0.00023910168620460936,-0.0007177227669376959,0.0013188795889444338,64.9309642791748,64.98540328979492,63.53778673171997,64.8207815455922,64.89875479639879,45.21318253678706,-0.07797325080659334,-0.05969749125967891,-0.018275759546914433,65.37427489448606,64.48765366386354,0.4697331285021818,0.03390394812301842
2016-09-22,65.03570556640625,0.002025192404885312,0.00202724449208036,0.00286676819911567,0.00023910168620460936,0.0008378783787504492,64.92462539672852,64.98386611938477,63.55471979141235,64.85384677956358,64.90889929788082,46.635711070574025,-0.055052518317239674,-0.058768496671191064,0.0037159783539513908,65.3574998828922,64.49175091056483,0.628305286206833,0.034817695133364156
2016-09-23,65.02021026611328,-0.00023828674408383975,-0.000238258356052512,0.002025192404885312,0.00286676819911567,0.0008369412668184637,64.92098960876464,64.98402420043945,63.571499538421634,64.87944116210969,64.91714455478693,48.989861283242,-0.037703392677244096,-0.05455547587240167,0.016852083195157574,65.34910752420615,64.49287169332314,0.6158800575377877,0.034634995928670934
2016-09-26,65.12857818603516,0.0016652931810511335,0.0016666805517600025,-0.00023828674408383975,0.002025192404885312,-0.0007177227669376959,64.9308837890625,64.99051406860352,63.58893497467041,64.9177699350213,64.93280630524976,45.98893280632411,-0.01503637022845794,-0.04665165474361293,0.03161528451515499,65.3689764120735,64.49279116605152,0.7256308216444131,0.033888953269728905
2016-09-27,65.20598602294922,0.0011878329664182137,0.0011885387194074948,0.0016652931810511335,-0.00023828674408383975,0.00023910168620460936,64.93344841003417,64.99808898925781,63.60679536819458,64.9621108716256,64.95304183989415,48.46920048470709,0.009069031731442578,-0.03550751744860183,0.04457654918004441,65.37761606579834,64.48928075427001,0.8067958791890887,0.03186847316306802
2016-09-28,65.20598602294922,0.0,0.0,0.0011878329664182137,0.0016652931810511335,0.00286676819911567,64.93871612548828,65.00365951538086,63.623820514678954,64.99963012567538,64.97177844604639,57.924623538319175,0.02785167962899493,-0.022835678033082483,0.05068735766207741,65.39360184216635,64.48383040881022,0.7937769726127604,0.03170389968246428
2016-09-29,65.2137222290039,0.00011863553702805223,0.0001186425745016706,0.0,0.0011878329664182137,0.002025192404885312,64.94668807983399,65.01077224731445,63.642327308654785,65.0325673723413,64.98970020774695,74.99499576564786,0.042867164594355245,-0.009695109507594937,0.052562274101950184,65.41547742830784,64.47789873136014,0.7848125176470525,0.03156511814005387
2016-09-30,65.12857818603516,-0.0013064685034463246,-0.0013056154450095114,0.00011863553702805223,0.0,-0.00023828674408383975,64.94591445922852,65.01464004516602,63.66074989318847,65.04733826675574,64.99998746539792,68.37730708193538,0.04735080135782255,0.0017140726654885606,0.04563672869233398,65.41338165035988,64.47844726809716,0.6953759860286192,0.03158657824082758
